title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehende Villa / Grundstück. Direkt an der Aussenalster.,11.450.000 €,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,943 m²,1.200 m²,12.142 €/m²,Villa,nil,nil,nil,nil,nil,"2,50 %",{}
Familientraum: Hochwertige Villa mit Pool und Traumgarten in Toplage von Nienstedten,4.900.000 €,"Nienstedten, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,550 m²,3.085 m²,8.909 €/m²,Villa,250 m²,Nach Vereinbarung,6,nil,nil,"Die Käuferprovision beträgt 3,57% des Kaufpreises inkl. der gesetzlichen MwSt..",{}
Ihr neues Zuhause in Groß Flottbek!,1.150.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,314 m²,8.273 €/m²,Reiheneckhaus,nil,nil,3,2,nil,"3,12","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Stück Marienthal! Wohnhaus auf charmantem Grundstück mit zusätzlichem Bauplatz,1.100.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,1.047 m²,7.006 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweite Reihe Alster: Mehrfamilienhaus in Bestlage mit frei geliefertem Penthouse!,5.559.000 €,"Uhlenhorst, 22085 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,631 m²,570 m²,8.810 €/m²,Mehrfamilienhaus,35 m²,Nach Absprache,nil,nil,2 Außenstellplätze,"4,99% inkl. der gesetzlichen MwSt.",{}
Schönes und gepflegtes Haus im Grünen in Hamburg auf Erbpacht,329.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,215 m²,3.046 €/m²,Reiheneckhaus,"111,4 m²",1.8.2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freies Haus mit 3.500,- Euro Mieteinnahmen in Hamburg - Billstedt",1.750.000 €,"Billstedt, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,703 m²,7.143 €/m²,nil,nil,ab sofort,7,4,nil,"5,95 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generationen- / Mehrfamilienhaus mit Kindergarten (vermietete Kita) in Hamburg - Billstedt,1.750.000 €,"Billstedt, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,703 m²,7.143 €/m²,nil,nil,ab sofort,7,4,nil,"5,95 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hamburger Projektgrundstück: Vom Altbestand zum Neubau mit 12 WE und Tiefgarage – Share-Deal!,1.390.000 €,"Möllner Landstraße 263,
Billstedt, 22117 Hamburg",12,"732,5 m²",1.068 m²,1.898 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. 19% gesetzl. MwSt vom Kaufpreis.",{}
Einfamilienhaus auf exklusivem Hanggrundstück,1.273.200 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,175 m²,1.500 m²,7.275 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Außenstellplatz,ja inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus in Sackgassenlage,1.414.000 €,"Hausbruch, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,270 m²,1.500 m²,5.237 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,ja inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
LOTTBEK LODGES // Doppelhaushälfte,945.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","151,93 m²",413 m²,6.220 €/m²,Doppelhaushälfte,"35,79 m²",2024,4,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Reihenhaus: Familientraum in ruhiger Lage,430.000 €,"Binnenfeldredder 1e,
Lohbrügge, 21031 Hamburg",5,123 m²,223 m²,3.496 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,"3,57 Prozent inkl. der gesetzlichen Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen am Naturschutzgebiet!,620.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,137 m²,3.875 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,"3,57 % Käufer-Provision (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Komplett modernisiertes Einfamilienhaus im Verbund mit Balkon und Doppelgarage an der Elbe,495.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",109 m²,650 m²,4.541 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Garagen,"€ 3.998,-- inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Secret-Sale: Geschäftshaus und Villa auf 1430 Quadratmetern in Bergedorf, vielseitig nutzbar!",1.595.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","17,5",217 m²,1.430 m²,7.350 €/m²,nil,501 m²,nil,nil,nil,2 Garagen,"Die Courtage beträgt 5,95% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer.",{'is24qa-keller-label': ''}
In den Knick kommen - Renovierungsbedürftiges Einfamilienhaus in ruhiger Lage von Hamburg-Sasel,649.000 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,770 m²,5.192 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"Käuferprovision 3,57 % (inkl. MwSt) des beurkundeten Kaufpreises.",{'is24qa-keller-label': ''}
Schönes Reihenhaus mit großem Garten in bevorzugter Wohnlage von Hamburg Bergstedt,398.000 €,"Bergstedt, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,385 m²,5.853 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,2,1,nil,"€ 3.998,-- inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Smart und modern: Das Haus mit innovativem Energiekonzept,1.299.999 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,211 m²,8.176 €/m²,Reihenmittelhaus,nil,nil,nil,3,1 Garage,3 % inkl. MwSt.,{}
SASEL-Quartett - Wohntraum für Sie und Ihre Familie mit zeitgemäßer Technik und moderner Architektur,899.000 €,"Dannenrüsch 6a,
Sasel, 22393 Hamburg","5,5","134,5 m²",339 m²,6.684 €/m²,Doppelhaushälfte,nil,01.07.2025,4,2,1 Stellplatz,Das Objekt wird ohne zusätzliche Käuferprovision angeboten!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügige DHH in bevorzugter Lage,360.000 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,475 m²,2.667 €/m²,Doppelhaushälfte,45 m²,nil,4,3,1 Garage,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
Großzügige Vierländer DHH im beliebten Kirchwerder,699.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,1.448 m²,3.603 €/m²,Doppelhaushälfte,30 m²,nil,2,2,1 Carport,"3,57% inkl. MwSt. vom Käufer zu zahlen.",{}
Stilvolle Stadtvilla im nördlichen Nienstedten mit KFW 40 Standard,1.690.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,376 m²,8.579 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffiziente Villa im nördlichen Nienstedten,2.690.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,218 m²,719 m²,12.339 €/m²,Einfamilienhaus (freistehend),61 m²,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnkonzepte mit nachhaltiger Energieversorgung und vielfältigen Gartenanlagen,409.000 €,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,16 m²","79,12 m²",4.747 €/m²,nil,nil,nil,3,2,nil,"6,25 % vom Grundstückspreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Traumlage, Traumgrundstück, Traumhaus!",729.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,17 m²",993 m²,5.238 €/m²,Einfamilienhaus (freistehend),"86,62 m²",sofort,3,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
***RESERVIERT*** Sonniges Mittelreihenhaus in einer ruhigen und gefragten Seitenstraße - die Alterna,475.000 €,"Niendorf, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,160 m²,4.130 €/m²,Reihenmittelhaus,40 m²,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Sehr gepflegtes Townhouse in versetzter Bauweise mit schönem Grundstück und Carport,775.000 €,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,312 m²,5.962 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,1 Carport,"€ 3.998,-- inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Grundstück - Einfamilienhaus auf großem Grundstück in Hamburg-Jenfeld,549.000 €,"Jenfeld, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,748 m²,5.083 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,2 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit großem Garten in Hamburg Lokstedt,1.899.000 €,"Lokstedt, 22527 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,614 m²,9.891 €/m²,Wohnimmobilie (sonstige),"171,1 m²",sofort,6,4,2 Carports,3 % inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Riesiges Einfamilienhaus mit PV und Speicher und schickem Walmdach,1.197.117 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",805 m²,5.722 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familientraum – Glücklich leben im Eigenheim,906.512 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,590 m²,5.151 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Euer klassisches und sparsames Einfamilienhaus,1.013.091 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",805 m²,8.114 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit riesen Raumangebot, PV und Speicher",1.304.326 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",805 m²,5.411 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,1.030.864 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,75 m²",995 m²,6.749 €/m²,Einfamilienhaus (freistehend),"152,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",986.306 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",995 m²,7.326 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung zum selber ausbauen,964.761 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",995 m²,5.279 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Bauen mit PV, Speicher, Platz und hohem Kniestock",895.667 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,01 m²",711 m²,5.363 €/m²,Einfamilienhaus (freistehend),"167,01 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher,839.930 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",577 m²,6.728 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Bungalow zum mit anfassen,727.903 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,71 m²",577 m²,7.228 €/m²,Bungalow,"100,71 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,1.064.629 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",1.102 m²,7.421 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schickes Einfamilienhaus mit PV, Speicher und Walmdach",1.047.119 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",1.102 m²,8.387 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und schickem Walmdach",1.040.062 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",1.102 m²,8.289 €/m²,Doppelhaushälfte,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und schickem Walmdach,962.726 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",958 m²,4.602 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, viel Platz und hohem Kniestock",863.364 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",958 m²,5.244 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und schickem Walmdach",1.063.801 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",958 m²,4.506 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",855.674 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",695 m²,6.356 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Riesiges Einfamilienhaus mit Einliegerwohnung, PV und Speicher",1.081.949 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",695 m²,4.706 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow - Kosten sparen durch Selbstausbau,744.298 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",695 m²,6.739 €/m²,Bungalow,"110,44 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,1.030.864 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,75 m²",995 m²,6.749 €/m²,Einfamilienhaus (freistehend),"152,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung zum selber ausbauen,964.761 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",995 m²,5.279 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Euer Einfamilienhaus mit PV und Speicher,839.930 €,"Hummelsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",577 m²,6.728 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,1.064.629 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",1.102 m²,7.421 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und schickem Walmdach",1.063.801 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",958 m²,4.506 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",855.674 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",695 m²,6.356 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow - Kosten sparen durch Selbstausbau,744.298 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",695 m²,6.739 €/m²,Bungalow,"110,44 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher,1.016.492 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",470 m²,4.859 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus mit Platz, PV und Speicher",917.130 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",470 m²,5.571 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Freistehendes Einfamilienhaus mit Pool, Garage und rollstuhlgerechtem Erdgeschoss in Alt-Rahlstedt.",698.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.303 m²,3.674 €/m²,Einfamilienhaus (freistehend),114 m²,nil,4,3,1 Garage,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"Großzügiges Endreihenhaus mit 5,5-Zimmern, Vollkeller und Garage",469.000 €,"Gleiwitzer Bogen 61,
Jenfeld, 22043 Hamburg","5,5",140 m²,368 m²,3.350 €/m²,Reiheneckhaus,58 m²,ab sofort,5,1,Garage,"3,13% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Doppelhaushälfte mitten in Kirchdorf,479.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,1.043 m²,4.938 €/m²,Doppelhaushälfte,71 m²,nach Vereinbarung,4,2,1 Carport,"3,57 % inkl. MwSt.",{}
"Eine schicke Alternative zum Haus: 4,5-Zimmer Dachgeschosswohnung nahe der Elbe mit großem Balkon &",440.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,1 m²,3.188 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % des Kaufpreises inkl. 19 % USt",{}
Denkmalgeschütztes Bauernhaus unter Reet auf großem Grundstück in Hamburg- Kirchwerder,495.000 €,"Kirchwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,3.046 m²,3.613 €/m²,Einfamilienhaus (freistehend),115 m²,sofort,2,1,2 Garagen,"3,57 % des Kaufpreises inkl. 19 % Ust.",{}
Seltenes Wassergrundstück ! Einfamilienhaus mit Einliegerwohnung in ruhiger Wohnlage von Hamburg-Ne,665.000 €,"Neuengamme, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,985 m²,4.493 €/m²,Einfamilienhaus (freistehend),91 m²,Spätsommer 2024,3,2,2 Carports,"3,57 % des Kaufpreises inkl. 19 % Ust.",{'is24qa-einliegerwohnung-label': ''}
Familiengerechtes Einfamilienhaus auf einem Südgrundstück in Hamburg-Neuengamme,429.000 €,"Neuengamme, 21039 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,892 m²,3.575 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % des Kaufpreises inkl. 19 % Ust.",{}
Hamburg - Groß-Flottbek | Exklusive Jugendstil-Villa in bester Lage als Ein- oder Zweifamilienhaus,2.390.000 €,"Groß Flottbek, 22607 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,240 m²,567 m²,9.958 €/m²,Einfamilienhaus (freistehend),70 m²,nil,6,3,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt. (Käuferprovision)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wiemerskamp: Neubau KfW40-Effizienzhaus mit moderner Ausstattung in Wiemerskamp,629.500 €,"Wohldorf-Ohlstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"119,58 m²","257,1 m²",5.264 €/m²,Doppelhaushälfte,nil,Ende 2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebevoll modernisierte Villa mit traumhaftem Garten inmitten des Villenviertels von Alt-Rahlstedt!,898.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","159,49 m²",566 m²,5.630 €/m²,Einfamilienhaus (freistehend),"107,02 m²",nil,4,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
