title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grünes Wohnen: Gestaltbare 3-Zi.-EG-Whg. mit Gartenteil in zentraler Lage,115.000 €,"Innerstädtischer Bereich Nord, 06844 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,58 m²",1.216 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug: Raumwunder mit großzügigen Balkon,278.600 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,2.177 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jacuzzi auf der eigenen Terrasse? Hier entlang!,212.400 €,"06420 Edlau, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,76 m²,2.795 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 3 Raum Wohnung mit Balkon in einem gepflegten Denkmalobjekt,150.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.419 €/m²,nil,nil,nil,nil,1,nil,5950.- EUR,{}
Tolle Dachgeschosswohnung mit sonniger Terrasse in Halle-Kröllwitz!,350.000 €,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,72 m²",3.441 €/m²,Dachgeschoss,nil,sofort,nil,1,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Greifen Sie zu! Gepflegte 2-Zi.-ETW mit großem Balkon und Freistellplatz in Ottersleben,100.000 €,"Ottersleben, 39116 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,67 m²",1.734 €/m²,nil,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Einmalig!Schicke Penthouse 4-Raumwohnung (WE 12) in der südlichen Innenstadt inkl. Dachterasse, uvm.",479.900 €,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,103 m²,4.659 €/m²,Penthouse,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maisonette Wohnung,157.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.039 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
"Etagenwohnung in 06110 Halle, Bertramstr.",89.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,864 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
Reiheneckhaus im Scholleviertel Halle-Gesundbrunnen inkl. Garage,219.000 €,"Gesundbrunnen, 06128 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,2.305 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Raum-Eigentumswohnung in Dessau Mitte, vermietet",79.000 €,"Antoinettenstr. 28,
Innerstädtischer Bereich Mitte, 06844 Dessau-Roßlau",2,71 m²,1.113 €/m²,Etagenwohnung,75 m²,nil,1,1,1 Außenstellplatz,"4,16 % des Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Privatsphäre garantiert - gehobene 3-Zi.-Maisonette auf der Peißnitzinsel in Halle (Saale),330.000 €,"Saaleaue, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,04 m²",3.299 €/m²,Maisonette,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Gelegenheit - Eigentumswohnung mit Balkon (Süd-/West) im 1.OG / Mittelwohnung und Fernwärme!,57.500 €,"Thomas-Müntzer-Straße 16,
06667 Weißenfels, Burgenlandkreis",2,"49,88 m²",1.153 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte 2-Zi.-Maisonette-Wohnung mit Balkon und Stellplatz Nähe Moritzhof,95.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,17 m²",1.394 €/m²,Maisonette,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 4-Raum-Wohnung mit neuer Heizungsanlage in Hohenmölsen OT Granschütz,50.000 €,"06679 Granschütz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,568 €/m²,Maisonette,nil,nil,nil,1,1 Außenstellplatz,"3.500,00 Euro Käufercourtage inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
Die kleine Kapitalanlage! Mieter vorhanden neuer Eigentümer gesucht,50.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38 m²,1.316 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5,95% des Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Maisonette-Wohnung in Dessau-Kochstedt,189.000 €,"Hauerwinkel 17,
Kochstedt, 06847 Dessau-Roßlau",4,98 m²,1.929 €/m²,Maisonette,98 m²,12.5.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle und freundliche Dachgeschosswohnung mit Balkon,59.000 €,"39646 Oebisfelde, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,55 m²",1.043 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"TOP Lage Top Preis, 3 Zimmer Wohnung in Wittenberg mit Balkon",157.000 €,"Schulstrasse 7,
06886 Lutherstadt Wittenberg, Wittenberg (Kreis)",3,78 m²,2.013 €/m²,Dachgeschoss,35 m²,sofort,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Address for Success - Investoren aufgepasst!,95.000 €,"06796 Brehna, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,34 m²",1.228 €/m²,nil,0 m²,nil,2,1,2 Stellplätze,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Zentrale Wohnlage, mit hervorragender Anbindung zur Altstadt !",149.000 €,"Südliche Innenstadt, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.733 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Einmalig! Tolle 4/5-Raumwohnung (WE1) in der südlichen Innenstadt inkl. Doppel-Stellplatz und Garten,629.900 €,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,127 m²,4.960 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einmalig!Schicke Penthouse 4-Raumwohnung (WE 11) in der südlichen Innenstadt inkl. Stellplatz, uvm.",544.900 €,"Liebenauer Straße 41,
Lutherplatz/Thüringer Bahnhof, 06110 Halle (Saale)",4,117 m²,4.657 €/m²,Penthouse,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
270° DACHTERRASSE & STELLPLATZ - HELLE RÄUME UND WEITBLICK,349.000 €,"Kröllwitz, 06120 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.455 €/m²,Loft,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NATURNÄHE UND STADTNAH WOHNEN. BEZUGSFREIE DREI-ZIMMER WOHNUNG,179.000 €,"Nördliche Neustadt, 06122 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.034 €/m²,nil,nil,nil,nil,1,1 Garage,5950.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage,74.500 €,"Rothenseer Straße 60,
Neue Neustadt, 39124 Magdeburg",2,"46,15 m²",1.614 €/m²,Erdgeschosswohnung,"46,15 m²",nil,1,1,1 Duplex-Stellplatz,"Provisionspflichtiges Angebot für den Käufer in Höhe von 3,57 % des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schöne und leerstehende 3 Zimmerwohnung mit Balkon im Erholungsort,60.000 €,"06647 Bad Bibra, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,1.034 €/m²,Etagenwohnung,20 m²,nil,1,1,1 Carport,"5,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hell und großzügig geschnittene Whg in Kalbe/Milde in gepflegter Anlage,53.000 €,"Schulstraße 48,
39624 Kalbe (Milde), Altmarkkreis Salzwedel",3,"68,32 m²",776 €/m²,nil,nil,nil,2,1,nil,"Käufer-Provision 3,57 % des Kaufpreises.",{'is24qa-keller-label': ''}
Modernes Wohnen im Stadtzentrum von Halberstadt!!,159.000 €,"Martiniplan 2,
38820 Halberstadt, Harz (Kreis)",4,112 m²,1.420 €/m²,nil,nil,nil,2,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnung zum Kauf!,55.000 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,1.250 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Kapitalanlage auf ZWEI Ebenen - Maisonette-Wohnung im Süden von Magdeburg,86.400 €,"Braunschweiger Straße 100,
Sudenburg, 39112 Magdeburg",2,"51,45 m²",1.679 €/m²,Maisonette,"51,45 m²",nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Modern und Offen - großzügiges Loft mit Südterrasse,379.000 €,"Braunschweiger Straße 44,
Sudenburg, 39116 Magdeburg",2,"139,37 m²",2.719 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung! Lebensfreude ohne Hindernisse - barrierearme ETW in Cracau,399.000 €,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,2.574 €/m²,Erdgeschosswohnung,"329,43 m²",nil,3,2,nil,"2,38",{}
"Toll angebunden und in schöner Seenähe: Gepflegte, große Wohnung mit Balkon",139.000 €,"06773 Gräfenhainichen, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,03 m²",1.463 €/m²,nil,nil,nach Absprache,2,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
VERMIETETER ALTSTADTTRAUM MIT TERRASSE,120.000 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.105 €/m²,Erdgeschosswohnung,6 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Barleben bei Magdeburg !,79.900 €,"Breiteweg 110a,
39179 Barleben, Börde (Kreis)",2,"48,13 m²",1.660 €/m²,nil,nil,nil,1,1,nil,"7,14 % inkl.ges.Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Für Liebhaber der Fachwerkstadt Quedlinburg! Schöne ETW, mitten im Zentrum, inkl. Garagenstellplatz!",109.000 €,"Pölle 29,
06484 Quedlinburg, Harz (Kreis)",3,109 m²,1.000 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Stellplatz,"3.891,30 € inkl. MwSt.",{}
Wohnung zum Kauf!,55.000 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,1.250 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
KAPITALANLAGE IN BELIEBTER LAGE,95.000 €,"Gesundbrunnen, 06110 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,2.436 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,3.57% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Paket mit 2 Wohnungen - für Kapitalanleger und Eigennutzer bestens geeignet !,82.700 €,"06246 Bad Lauchstädt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,909 €/m²,Etagenwohnung,nil,nil,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Junge Familien aufgepasst!,480.966 €,"Abendstraße 18,
Neue Neustadt, 39124 Magdeburg",4,"126,57 m²",3.800 €/m²,Etagenwohnung,nil,01.01.2024,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 3-Zi.-ETW in zentraler Lage von Bad Schmiedeberg,75.000 €,"06905 Bad Schmiedeberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,58 m²",979 €/m²,nil,nil,ab sofort,1,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zi.-Wohnung mit Terrasse und Garage in bevorzugter Wohnlage zu verkaufen!,128.000 €,"39221 Bördeland, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,4 m²",1.553 €/m²,Terrassenwohnung,nil,nil,2,1,2 Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Heiter mit Aussicht!,439.516 €,"Abendstraße 18,
Neue Neustadt, 39124 Magdeburg",4,"114,16 m²",3.850 €/m²,Etagenwohnung,nil,01.01.2024,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Junge Familien aufgepasst!,115.000 €,"39596 Hassel, Stendal (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,21 m²",1.093 €/m²,Maisonette,nil,sofort,nil,nil,1 Carport,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Charmante Wohnung sucht neuen Eigentümer,39.000 €,"06268 Querfurt, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,661 €/m²,nil,65 m²,3. Quartal 2023,2,1,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Eigentumswohnung mit Balkon und PKW Stellplatz in Langenbogen!,83.000 €,"06179 Langenbogen, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,1.482 €/m²,Etagenwohnung,"8,5 m²",nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Wohnung als Anlageobjekt im grünen Stadtrand von Magdeburg,125.000 €,"Brückfeld, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,19 m²",2.077 €/m²,nil,"60,19 m²",nil,1,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Leerstehende 2 Zimmer-Wohnung mit großem Balkon, Tiefgaragenstellplatz und Abstellkammer",65.000 €,"06366 Köthen (Anhalt), Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,1.204 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"4,76 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Gartenstadt Nietleben: Kleine 3-Zimmer-Wohnung mit Balkon und Tiefgarage,198.000 €,"Tulpenstraße 3,
Nietleben, 06126 Halle (Saale)",3,"64,2 m²",3.084 €/m²,Dachgeschoss,nil,Auf Wunsch ab sofort möglich,2,1,1 Tiefgaragen-Stellplatz,"Provision in Höhe von 2,98 % des Kaufpreises inkl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Das Tor zum Harz – vermietete 3-Zimmer-Maisonettewohnung in Aschersleben,110.000 €,"06449 Aschersleben, Salzlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.264 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Hohe Abschreibgungsmöglichkeiten - Denkmal AfA - KfW-Darlehen und Tilgungszuschuss ***,249.000 €,"06686 Lützen, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","57,5 m²",4.330 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante EIGENTUMSWOHNUNG in Wernigerode/Harz,315.000 €,"Zur Aue 10,
38855 Wernigerode, Harz (Kreis)",3,85 m²,3.706 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Zauberhafte MAISONETTE - WOHNUNG 2,459.000 €,"38855 Wernigerode, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,3.060 €/m²,nil,nil,nil,3,2,2 Garagen,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ETW: BALKON + BAD MIT FENSTER + STELLPLATZ,156.200 €,"39638 Gardelegen, Altmarkkreis Salzwedel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,78 m²",1.800 €/m²,Etagenwohnung,"86,78 m²",nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer-Wohnung in ruhiger Wohngegend,50.000 €,"06682 Teuchern, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.111 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"ETW mit 4,5 Zimmer und 2 Bädern frei nach Sanierung",120.000 €,"Röntgenweg 32,
06667 Weißenfels, Burgenlandkreis","4,5",100 m²,1.200 €/m²,Etagenwohnung,100 m²,1.6.24,nil,2,nil,"3,57",{'is24qa-balkon-terrasse-label': ''}
2-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,82.500 €,"Schlachthofstraße 16,
06449 Aschersleben, Salzlandkreis",2,67 m²,1.231 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Kapitalanlage* Vermietete 2-Zimmer Wohnung in guter Lage,119.000 €,"Raiffeisenstraße 27,
Leipziger Straße, 39112 Magdeburg",3,"63,67 m²",1.869 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Grundbuch statt Sparbuch! 2-Zimmer-Wohnung mit Wintergarten und Aufzug zu verkaufen, bezugsfertig",95.000 €,"Lise-Meitner-Straße 5,
Nördliche Neustadt, 06122 Halle (Saale)",2,"59,2 m²",1.605 €/m²,Etagenwohnung,"59,2 m²",01.06.2024,1,1,1 Außenstellplatz,"3,57% des Kaufpreises (incl. MwSt)","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen wie im Reihenhaus - mit Gestaltungspotenzial,99.000 €,"06679 Granschütz, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,839 €/m²,Maisonette,nil,12.2023,2,2,nil,"3,57 % inkl. Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Luxus-Wohnungen zum Kauf,228.600 €,"39326 Wolmirstedt, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.658 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Garage,"3,57 % inkl. MwSt., zu zahlen vom Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Eigentumswohnung mit Balkon + TG-Stellplatz,119.000 €,"Schlachthofstraße 16g,
06449 Aschersleben, Salzlandkreis",3,90 m²,1.322 €/m²,Etagenwohnung,0 m²,1996,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Charmante EIGENTUMSWOHNUNG in Wernigerode/Harz,279.000 €,"Zur Aue 10,
38855 Wernigerode, Harz (Kreis)",4,70 m²,3.986 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
TOP Wohnlage ++ gut vermietete Wohnung mit viel Steigerungspotenzial ++,77.000 €,"Nördliche Innenstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,2.406 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
